idxCompression,T,B,F,dx,dy,dz,D2,D3
12,160.607,21.54222,584.20089310106,4.61575949367088,0.294746835443037,0.495514793834585,4.62516068914547,4.65162835051614
12,160.621,20.65293,558.728243213644,4.61829113924051,0.304240506329114,0.50559752032348,4.62830156023554,4.65583549806434
12,160.637,19.78947,534.435051197151,4.62101265822785,0.306772151898732,0.510890555588839,4.63118420500444,4.6592785171604
12,160.651,18.94323,513.591100830092,4.61740506329114,0.310379746835443,0.511148609485176,4.6278250945506,4.65596799889463
12,160.667,18.12405,491.594477585359,4.61664556962025,0.314240506329112,0.513027001913744,4.62732789105249,4.65568041386056
12,160.681,17.32455,468.135105902443,4.61993670886076,0.316898734177215,0.515252569148957,4.63079258892064,4.65936961526094
12,160.697,16.54965,447.220260993766,4.61854430379747,0.317784810126582,0.516010392075687,4.62946418840099,4.65813325232515
12,160.711,15.79935,424.726220202004,4.62158227848101,0.323797468354432,0.516998932294131,4.63291134787646,4.66166874126377
12,160.727,15.07242,404.449340696452,4.6196835443038,0.332151898734176,0.517499653985054,4.63160889252795,4.6604298970394
12,160.741,14.36394,383.832563677058,4.62006329113924,0.339303797468354,0.515761787155068,4.63250600443311,4.66112884419624
12,160.757,13.67883,364.733338620974,4.61708860759494,0.343860759493671,0.516369061587256,4.629875530973,4.65858180566436
12,160.771,13.01709,344.25629876682,4.61905063291139,0.352594936708861,0.518466095522826,4.63248874135619,4.66141169936732
12,160.787,12.37872,325.196177029047,4.61974683544304,0.352405063291139,0.519051083473344,4.63316847872158,4.66215231191282
12,160.801,11.7588,306.283071088623,4.61974683544304,0.354620253164558,0.526566171172596,4.63333749553607,4.6631629051711
12,160.817,11.17086,287.409648100629,4.62170886075949,0.361518987341775,0.537310106524706,4.63582665463576,4.66686092811914
12,160.831,10.59522,269.57326313093,4.62101265822785,0.36873417721519,0.548046946727324,4.63570090503567,4.66798439765663
12,160.847,10.0491,252.504213001188,4.62183544303797,0.371708860759496,0.556372304924356,4.63675860269749,4.67001932344782
12,160.862,9.52389,236.572299166125,4.62240506329114,0.373417721518988,0.555737138005967,4.63746367790455,4.6706437597448
12,160.876,9.01959,220.803356842805,4.62474683544304,0.378417721518987,0.555140177278658,4.64020293348254,4.67329261659582
12,160.892,8.54235,206.334317776384,4.62411392405063,0.386075949367088,0.55587385063924,4.64020303664383,4.67337992882059
12,160.906,8.0811,192.197880985129,4.62373417721519,0.398734177215189,0.556258515621471,4.64089503066244,4.67411277376025
12,160.922,7.64691,179.157855886107,4.62360759493671,0.397911392405064,0.558075028503374,4.64069829531744,4.67413397386096
12,160.936,7.23486,166.568995284266,4.62335443037975,0.409556962025317,0.559305509632927,4.64145915570259,4.67503644340461
