idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;651.271;5.7546;82.3811857231172;-4520.82278481013;1270.25316455696;-1344.5002398964;4695.88987879032;381.573947521609
0;651.871;5.7546;81.7648864567107;-4514.87341772152;1299.62025316456;-1343.86453698505;4698.20122818126;383.621192014984
0;652.471;5.75115;82.1705548107429;-4511.96202531645;1311.64556962025;-1323.44047687538;4698.74615383745;378.568407185782
0;653.071;5.75;83.5344424801303;-4515.69620253164;1292.3417721519;-1296.32371653138;4696.98408019523;369.588083108312
0;653.671;5.75115;83.9463607337287;-4515.88607594937;1298.73417721519;-1278.30901435156;4698.92940083379;366.703425280913
0;654.27;5.75575;84.1702881468642;-4521.58227848101;1286.45569620253;-1276.79442805731;4701.02909577951;368.332319898087
0;654.869;5.75115;83.5022664332844;-4541.45569620253;1284.30379746835;-1260.20728430309;4719.56100551334;381.913354827559
0;655.469;5.7546;83.3475887433849;-4548.86075949367;1287.21518987342;-1250.3970492129;4727.47894276666;387.046005405522
0;655.579;5.75345;85.4858118899443;-4526.89873417722;1251.77215189873;-1262.50164498254;4696.78035144975;360.502449197294
0;656.18;5.75;85.4704042728158;-4545.06329113924;1238.54430379747;-1240.64374277974;4710.79529516308;368.425788147565
0;656.78;5.75575;87.1862995142364;-4543.60759493671;1244.11392405063;-1190.19797570833;4710.85867255463;355.884712993653
0;657.38;5.75345;86.8184605331794;-4552.0253164557;1263.41772151899;-1162.70386966779;4724.10402306107;362.083669295142
0;657.979;5.75575;86.833704261399;-4556.77215189873;1248.48101265823;-1170.26700973686;4724.70922737981;364.484171249699
0;658.58;5.75345;86.3938174398683;-4563.73417721519;1227.72151898734;-1190.25026041994;4725.98876093316;370.568041065635
0;659.18;5.75115;85.8430837551163;-4575.56962025317;1216.77215189873;-1193.56148438049;4734.59309966759;379.720638784953
0;659.779;5.75575;86.5784434677716;-4578.16455696203;1206.70886075949;-1178.93684276488;4734.52605708943;376.101255814149
0;660.379;5.75345;87.9078573483886;-4566.64556962025;1205.12658227848;-1161.51059692638;4722.98442066523;360.711412555105
0;660.979;5.75575;87.875125579774;-4557.02531645569;1208.22784810127;-1180.1372096697;4714.47709377674;356.940133519395
0;661.58;5.75345;87.5551077001473;-4553.67088607595;1190.06329113924;-1213.01039011205;4706.60909526305;357.407738259484
0;662.18;5.75345;86.9799459646921;-4554.55696202532;1177.78481012658;-1239.95086000366;4704.37734235873;362.043094826806
0;662.779;5.7546;86.4790725281132;-4567.27848101266;1157.84810126582;-1249.90540269821;4711.75603663073;371.72137300383
0;663.379;5.75345;87.5300348085486;-4550.56962025316;1156.51898734177;-1251.56829395929;4695.23375742391;356.181333444682
0;663.979;5.75115;86.927304309827;-4560.44303797468;1148.35443037975;-1256.4681126517;4702.80327043186;364.758284723584
0;664.579;5.75345;86.8184936921058;-4566.45569620253;1145.12658227848;-1252.64939223443;4707.84797065722;368.648901007403
0;665.18;5.75115;86.5484028517402;-4573.16455696203;1133.41772151899;-1257.10886525808;4711.52520915541;373.35032535783
0;665.78;5.75115;85.8394155058127;-4573.79746835443;1151.45569620253;-1260.11415684167;4716.51073377795;378.942358336018
