idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;640.79;5.75115;128.295223761398;-4501.70886075949;-910.316455696203;197.997567944588;4592.8268763967;94.0927501480555
0;641.39;5.75345;129.077040597609;-4492.78481012658;-921.582278481011;182.220060669173;4586.3306952415;86.9491714641754
0;641.99;5.75115;128.603782240129;-4494.6835443038;-924.93670886076;186.871953841241;4588.86566362903;89.6690721154673
0;642.59;5.75345;128.161090766286;-4490.12658227848;-960.379746835443;118.317178366786;4591.68443852749;90.2085667550746
0;643.189;5.75345;127.501255009818;-4499.05063291139;-956.455696202531;70.4405439236566;4599.59390558544;97.1332553010825
0;643.79;5.7546;127.02150157581;-4502.21518987342;-956.455696202531;107.822350709247;4602.68933502199;100.952082074452
0;644.39;5.75345;127.507673712234;-4503.48101265823;-941.392405063291;102.459662125216;4600.82176265111;98.9625024598836
0;644.99;5.7546;127.687018413336;-4504.11392405063;-937.215189873417;93.0507932113995;4600.58850071991;98.5294199943473
0;645.59;5.7546;127.897287969135;-4508.86075949367;-920.506329113923;76.8084304784909;4601.86454064443;99.5054899948991
0;646.19;5.7546;128.933353434368;-4514.11392405063;-881.455696202531;57.6131983972299;4599.36828963236;96.7291164051458
0;646.79;5.75575;129.313703201316;-4512.15189873418;-879.620253164557;39.5674966680257;4597.09109622897;94.2613732330137
0;647.39;5.7546;129.460282748357;-4512.46835443038;-874.810126582279;20.2074302313499;4596.4838090987;93.5282276456301
0;647.99;5.7546;130.208289645343;-4517.0253164557;-841.708860759494;30.2730231082092;4594.77872326652;91.8784501563086
0;648.59;5.7546;129.705879417496;-4521.77215189873;-839.050632911391;50.7204614266277;4598.95959519932;96.2392766068642
0;648.7;5.75345;134.485467351005;-4480.88607594937;-843.354430379748;50.0304721548828;4559.55992622951;56.8344014911445
0;649.789;5.75115;128.931800360586;-4529.81012658228;-830.822784810125;61.3034024138615;4605.37145978986;102.779455183945
0;650.39;5.75345;129.345772773173;-4528.10126582279;-827.59493670886;53.760668391941;4603.10921582489;100.423146124849
0;650.5;5.75345;134.858602818776;-4483.35443037975;-823.291139240507;88.0187986807453;4558.31934471002;56.169064344821
0;651.59;5.7546;129.09162761535;-4524.87341772152;-834.113924050633;147.071945648764;4601.11133148264;100.461267556715
0;652.188;5.75115;128.737080535454;-4520.75949367089;-850.063291139241;164.890475894865;4599.98630417069;99.9406760894444
0;652.298;5.75345;133.754817927574;-4480.75949367088;-848.924050632912;155.219357130552;4560.46902016281;60.1097655757494
0;652.898;5.75345;133.141156136511;-4482.6582278481;-862.278481012658;130.824209715378;4564.83832862806;63.7125966453623
0;653.498;5.75115;132.488238985287;-4478.16455696203;-889.999999999999;126.851343735269;4565.74832850332;64.5101601023662
0;654.099;5.75345;132.237935355766;-4480.94936708861;-881.518987341772;174.361982739528;4566.83511367072;67.1624759389806
0;654.699;5.74885;131.126336017297;-4476.70886075949;-903.607594936708;232.103724057698;4566.99342123786;69.8876050424979
0;655.299;5.75575;131.120688562895;-4484.93670886076;-868.101265822783;289.720570672221;4568.17874980937;74.3567808595108
0;655.899;5.75345;130.708224915696;-4487.9746835443;-838.797468354431;364.662444358108;4565.68701873578;77.226703054951
0;656.499;5.7546;129.827989930547;-4494.49367088608;-810.063291139241;431.692236743658;4566.91097934767;84.268695046223
0;657.099;5.75345;129.990046381971;-4491.39240506329;-806.772151898733;446.185864984741;4563.27591115632;82.0374990235041
0;657.699;5.75575;128.780061177551;-4487.9746835443;-845.949367088608;455.631847940977;4567.00635994874;86.6783626601018
0;658.299;5.75575;128.424026408191;-4483.73417721519;-868.73417721519;453.666582790904;4567.11848352868;86.5952556767479
0;658.899;5.7546;129.203329001281;-4487.6582278481;-848.544303797467;429.893927304233;4567.17678719358;84.364449682731
0;659.499;5.75115;128.541971432669;-4483.22784810126;-856.898734177214;466.407995232898;4564.38466593529;85.1525472288276
0;660.099;5.75115;126.837214825924;-4482.59493670886;-864.177215189873;532.46135222217;4565.13522536422;93.0825403240406
0;660.699;5.7546;125.269257953804;-4479.81012658228;-872.53164556962;598.381846852417;4563.99060502424;100.050192795215
