idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;28.487;19413.745;3.69615;75.5963946130497;4.17341772151899;0.336772151898735;-1.35072811592565;4.18698351568086;4.39946558160594
3;28.501;19413.759;3.69492;76.0452257701791;4.16430379746835;0.340253164556962;-1.35323969402722;4.17818122316402;4.39186247543013
3;28.517;19413.775;3.70476;76.1585689957801;4.16575949367089;0.343924050632911;-1.35436227494001;4.1799325247799;4.39387449564659
3;28.531;19413.789;3.73797;77.2858799490979;4.16386075949367;0.340632911392404;-1.35546655259593;4.17777060222014;4.39215855587901
3;28.547;19413.805;3.79701;78.9776557106863;4.16594936708861;0.330316455696201;-1.3570207637102;4.17902417916547;4.39383072536827
3;28.561;19413.819;3.87573;81.2905840295782;4.16398734177215;0.336012658227846;-1.36099544012341;4.17752260184527;4.39363217360816
3;28.577;19413.835;3.97905;83.9499848691433;4.1679746835443;0.344683544303797;-1.36350447598661;4.18220273401231;4.39885941630505
3;28.591;19413.849;4.10082;87.5986649799985;4.16778481012658;0.335253164556963;-1.36824141790098;4.18124681259876;4.39942149441572
3;28.607;19413.865;4.24842;92.0688426505055;4.1670253164557;0.340822784810129;-1.37021434631927;4.18094010464494;4.39974402817796
3;28.621;19413.879;4.41939;97.3074222670522;4.16715189873418;0.340886075949367;-1.37194913579909;4.1810714253526;4.40040937812834
3;28.637;19413.895;4.6125;103.2566728925;4.17;0.340506329113925;-1.36980258097686;4.1838791282931;4.40240884868926
