idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;16.703;27948.93;16.456;412.056055841851;4.5029746835443;1.18075949367089;-0.131669683768368;4.65520933820756;4.65707106324979
2;16.719;27948.946;17.2007;430.028441039433;4.50708860759494;1.17322784810126;-0.173833060262073;4.6572858297803;4.66052885766331
2;16.733;27948.96;17.9608;450.24514929032;4.50569620253165;1.16525316455696;-0.204095332730074;4.65393523880792;4.6584083238656
2;16.749;27948.976;18.7407;470.193109869843;4.50689873417721;1.15341772151898;-0.237260165607044;4.65215096922297;4.65819718631855
2;16.763;27948.99;19.5448;487.38583634535;4.50879746835443;1.14474683544304;-0.312483484856732;4.6518490869649;4.66233266254183
2;16.779;27949.006;20.3643;508.522303946101;4.50879746835443;1.13455696202532;-0.321778325687646;4.64935200976646;4.66047373145711
2;16.793;27949.02;21.2058;529.447195313734;4.5106329113924;1.12493670886076;-0.323626317864512;4.64879466746799;4.66004569225382
2;16.808;27949.035;22.0693;549.799484341703;4.51253164556962;1.11911392405063;-0.325187708461004;4.6492319610094;4.66059061418244
2;16.824;27949.051;22.9526;570.630339925385;4.51537974683544;1.11113924050633;-0.320747598213478;4.65008437234473;4.66113330550462
2;16.838;27949.065;23.8535;592.263164491148;4.51664556962025;1.10322784810127;-0.316255914445048;4.64942995284329;4.66017346134432
2;16.854;27949.081;24.7808;614.396210116609;4.52151898734177;1.08943037974684;-0.300062937180947;4.65091308295559;4.66058261073411
2;16.868;27949.095;25.7191;638.375172159566;4.51841772151899;1.08354430379747;-0.289915825660691;4.64652202883283;4.65555777006336
2;16.883;27949.11;26.6882;659.767625533432;4.52139240506329;1.07544303797468;-0.284118658567502;4.64753343274604;4.65620987721112
2;16.899;27949.126;27.6672;681.277613960431;4.52126582278481;1.06981012658228;-0.290997206996147;4.64611002315055;4.65521403607821
2;16.913;27949.14;28.6748;702.544495649733;4.52284810126582;1.06177215189873;-0.298582495722307;4.64580617865958;4.65539112818926
2;16.929;27949.156;29.7011;723.977775835594;4.525;1.05221518987342;-0.303614579513759;4.64572726338948;4.6556378315644
2;16.943;27949.17;30.745;746.822601370421;4.52506329113924;1.04215189873418;-0.307487872129446;4.64352004075046;4.65368962870944
2;16.962;27949.189;31.8131;769.346023788281;4.52632911392405;1.03379746835443;-0.301391455115725;4.6428862201364;4.65265830062227
2;16.978;27949.205;32.8966;789.576835718988;4.52936708860759;1.02537974683544;-0.30859557610838;4.64398211113931;4.65422400386741
2;16.989;27949.216;34.0043;811.366751150952;4.52892405063291;1.01854430379747;-0.318860972301042;4.64204540641294;4.65298376043333
2;17.003;27949.23;35.1263;837.018125600266;4.5276582278481;1.01259493670887;-0.285333248542155;4.63950832891256;4.6482741524971
2;17.019;27949.246;36.278;859.612046351835;4.53113924050633;1.00525316455697;-0.253169413135805;4.64130980884794;4.64820949328401
2;17.033;27949.26;37.4429;881.150089779439;4.53101265822785;1.00221518987342;-0.249290364812587;4.6405291719624;4.64722031776227
2;17.049;27949.276;38.6309;904.196147085184;4.53189873417722;0.990126582278481;-0.25077236291021;4.63879906719094;4.64557246889671
2;17.063;27949.29;39.8365;926.086691195604;4.53240506329114;0.980253164556959;-0.260768339640685;4.63719655873795;4.64452280124988
2;17.079;27949.306;41.0663;946.665501591975;4.53607594936709;0.969620253164557;-0.25860820799152;4.63855025344918;4.64575361583177
2;17.094;27949.321;42.3148;967.048266159286;4.53930379746836;0.962151898734177;-0.248600901853258;4.64015250201418;4.64680725341074
2;17.109;27949.336;43.5809;989.704166633279;4.53886075949367;0.956772151898736;-0.236419528359988;4.63860646581712;4.64462744879612
2;17.123;27949.35;43.1475;985.680600046391;4.54;0.947341772151898;-0.22770049536969;4.63778572524259;4.64337204506116
2;17.139;27949.366;41.8891;967.623909218371;4.53955696202532;0.943164556962024;-0.226145737940181;4.63650048991498;4.64201235325483
2;17.153;27949.38;40.6494;948.083611227863;4.54221518987342;0.933670886075952;-0.229271588492263;4.63718235080557;4.64284671466897
2;17.169;27949.396;39.4262;928.299793744284;4.54379746835443;0.924430379746838;-0.24225730205639;4.63688116738212;4.64320531107797
2;17.183;27949.41;38.2228;907.501458916932;4.54575949367089;0.919177215189872;-0.24675;4.63775981775935;4.64431929239616
2;17.199;27949.426;37.0425;886.712274578358;4.54481012658228;0.921898734177212;-0.249749263767255;4.63736955210196;4.64408990626954
2;17.213;27949.44;35.8853;864.740402499634;4.54772151898734;0.91791139240506;-0.253941501141234;4.63943232934456;4.64637693526573
2;17.229;27949.456;34.7457;842.582749581045;4.54594936708861;0.922594936708862;-0.273395676848471;4.63862447988346;4.64667432272734
2;17.243;27949.47;33.6248;820.233216211594;4.54683544303797;0.919493670886073;-0.294634644648292;4.63887714397201;4.648224470773
2;17.259;27949.486;32.527;799.86984653273;4.54696202531645;0.912405063291139;-0.30852807863094;4.63760139071797;4.64785286282741
2;17.273;27949.5;31.4468;778.519929211964;4.54740506329114;0.91272151898734;-0.307748333300235;4.63809803484882;4.64829672218949
2;17.289;27949.516;30.3864;756.732786802567;4.54803797468354;0.913924050632911;-0.307473274371771;4.63895533385361;4.64913394127785
2;17.303;27949.53;29.348;734.596279026352;4.54949367088608;0.916708860759492;-0.300380060846703;4.64093178110037;4.65064253386365
2;17.319;27949.546;28.3316;713.039368938303;4.54803797468354;0.922341772151899;-0.30137411438835;4.64062105367589;4.65039677023835
2;17.333;27949.56;27.3339;689.688715003681;4.54689873417721;0.927025316455698;-0.326777637527226;4.6404379142719;4.65192945567751
2;17.349;27949.576;26.3582;663.893004684271;4.54911392405063;0.928354430379745;-0.368233136005266;4.64287404980978;4.65745371258259
2;17.363;27949.59;25.4012;642.289435250332;4.54759493670886;0.937405063291138;-0.363629495521052;4.64320449270371;4.65742142940456
2;17.379;27949.606;24.4629;621.120086343827;4.54626582278481;0.940316455696202;-0.367957746209171;4.64249156900412;4.65705066230438
2;17.393;27949.62;23.5444;600.960498446292;4.54740506329114;0.943291139240504;-0.341100300943296;4.644210480051;4.65671991838882
2;17.409;27949.636;22.6501;580.128068889911;4.54848101265823;0.946265822784813;-0.32496703413219;4.6458689746788;4.65722042673049
2;17.423;27949.65;21.7723;559.534037436251;4.54721518987342;0.949873417721523;-0.320747611029365;4.64536602354535;4.6564261534669
2;17.439;27949.666;20.9187;538.940879770082;4.5473417721519;0.949493670886078;-0.320558426618533;4.64541229858129;4.65645929099422
2;17.453;27949.68;20.0838;517.328284953512;4.54626582278481;0.957468354430379;-0.324992604764549;4.64599597300265;4.65734889978285
2;17.469;27949.696;19.2654;497.093147355288;4.54563291139241;0.957151898734178;-0.327500423815134;4.64531143438029;4.65684172481558
2;17.483;27949.71;18.4745;475.743521299888;4.54670886075949;0.963670886075949;-0.324751618186711;4.64771159186748;4.65904353432056
2;17.499;27949.726;17.7001;454.76938007045;4.54784810126582;0.968417721518993;-0.323504047568195;4.6498123871334;4.66105246745112
2;17.513;27949.74;16.9444;434.499239634748;4.54645569620253;0.975822784810127;-0.324999144662717;4.64999887149309;4.66134250499988
2;17.529;27949.756;16.2107;414.111881979323;4.54651898734177;0.982468354430381;-0.327749547503581;4.65145987510549;4.66299246574613
2;17.543;27949.77;15.4979;394.907026131058;4.5443670886076;0.987278481012659;-0.334766897846844;4.65037536496685;4.66240923890048
2;17.559;27949.786;14.8027;374.566490511767;4.54525316455696;0.994746835443038;-0.343720445991974;4.65283221237764;4.66551083393147
2;17.573;27949.8;14.1306;355.409837743983;4.54481012658228;1.00158227848102;-0.349015920603827;4.65386572080158;4.66693456779576
