;idxCompression;T;B;F;dx;dy;dz;D2;D3
411;3;28.336;5.51409;131.414277682042;4.54158227848101;0.43107594936709;0.117561846615799;4.56199474641691;4.56350926964274
412;3;28.352;5.23734;121.603229263177;4.54753164556962;0.43620253164557;0.12246811174569;4.56840417608503;4.57004542148825
413;3;28.366;4.98519;112.956711582884;4.55405063291139;0.429050632911393;0.121747789651699;4.57421704914867;4.57583698759117
414;3;28.381;4.75149;104.861318192603;4.56006329113924;0.4376582278481;0.117311135936329;4.58101756639273;4.58251937761462
415;3;28.397;4.54485;98.1831525341577;4.56322784810126;0.436962025316456;0.112827555081851;4.58410124291071;4.58548953356578
416;3;28.411;4.36158;92.4889340845652;4.56373417721519;0.440886075949367;0.107188250159984;4.58498093477476;4.58623369369905
417;3;28.427;4.20168;87.1959366641082;4.56867088607595;0.442215189873417;0.111150432570243;4.59002265129844;4.59136824466229
418;3;28.441;4.05777;83.2665587423147;4.5646835443038;0.438101265822784;0.111625620627143;4.58565901248156;4.58701742507414
419;3;28.457;3.93723;78.9567312007596;4.57291139240506;0.446012658227849;0.110510924688181;4.59461052692037;4.59593935540526
420;3;28.472;3.84498;76.1964754156132;4.57550632911392;0.435189873417722;0.110093700022169;4.59615582782905;4.59747419965262
421;3;28.486;3.7761;74.2626223732263;4.57405063291139;0.438037974683546;0.111065394377619;4.59497730785496;4.59631939507365
422;3;28.501;3.72567;72.9799839388916;4.57088607594937;0.441645569620254;0.112257931924764;4.59217272415498;4.59354461954524
423;3;28.516;3.69861;72.1894880318127;4.57056962025316;0.443797468354429;0.113949470296001;4.59206520494853;4.59347878282677
424;3;28.532;3.69492;71.6606203452628;4.57626582278481;0.445506329113925;0.116692995417421;4.5979000391558;4.59938061321831
425;3;28.546;3.69369;71.3888039381863;4.57911392405063;0.448481012658227;0.118934246147984;4.60102375000927;4.60256068977435
426;3;28.562;3.69369;71.932931994489;4.57246835443038;0.440886075949368;0.119118304615198;4.59367471467378;4.59521887995857
427;3;28.576;6.15369;146.952289501464;4.5773417721519;0.450886075949366;0.113453755020287;4.5994951845362;4.60089422907111
428;3;28.592;6.15369;147.017979722754;4.57829113924051;0.445569620253163;0.0998284619610846;4.59992196044027;4.60100508193136
429;0;29.082;6.15369;146.730914054093;4.57968354430379;0.453987341772152;0.0778910346307977;4.60213057968332;4.60278968515097
430;0;29.681;6.15369;146.624313432032;4.58177215189874;0.448987341772153;0.0589675760331978;4.60371868004404;4.60409631306836
431;0;30.281;6.15492;146.007124088364;4.58417721518988;0.461962025316456;0.0662678361254632;4.60739510494818;4.60787164309133
432;0;30.882;6.15492;145.281261853617;4.5906329113924;0.452911392405063;0.0802535577149479;4.61292090291275;4.6136189580475
433;0;31.482;6.15;145.265168507277;4.58753164556962;0.463924050632913;0.0870042899737867;4.61092963770413;4.61175041284025
434;0;32.082;6.15369;145.249044094323;4.58987341772152;0.45759493670886;0.0775569446194085;4.61262735507739;4.61327933215266
435;0;34.729;6.15123;145.887405219756;4.58322784810127;0.468227848101266;0.0614878904478899;4.60708311465601;4.60749341681789
436;0;35.328;6.15369;145.529505168566;4.58683544303797;0.46594936708861;0.0601416717356482;4.61044121469948;4.61083346206288
437;0;35.928;6.15123;145.519106879519;4.58607594936709;0.467341772151899;0.0612388129865315;4.60982656347951;4.610233306198
438;0;36.529;6.15123;146.025298699379;4.58132911392405;0.472848101265823;0.0652182349652724;4.60566626851738;4.60612800464021
439;0;37.129;6.15369;144.870293207669;4.58905063291139;0.48012658227848;0.0659270260384144;4.61409874693151;4.61456971116454
440;0;37.729;6.15369;145.02570726673;4.58778481012658;0.478734177215189;0.0796542025327006;4.61269507733409;4.61338277931099
441;4;37.858;3.69369;71.2951209750887;4.57905063291139;0.462088607594938;0.0975662529302556;4.6023070931909;4.60334115113643
442;4;37.874;3.69492;71.3427432595939;4.57696202531645;0.469493670886074;0.113944001506248;4.6009787750207;4.60238947978876
443;4;37.888;3.70476;70.9551305969024;4.58417721518987;0.480949367088607;0.126621380451122;4.60933759166856;4.61107644785426
444;4;37.904;3.74043;71.9199112040755;4.58588607594937;0.476329113924052;0.1225;4.61055750710887;4.61218459911981
445;4;37.918;3.79455;72.6873010907498;4.59759493670886;0.47386075949367;0.118251450649943;4.62195015350002;4.62346262308021
446;4;37.934;3.8745;75.4687179698316;4.58974683544304;0.477911392405064;0.117495151346014;4.6145612264277;4.61605680457247
447;4;37.948;3.97659;78.4597050496423;4.58974683544304;0.47379746835443;0.116191892861832;4.61413697829599;4.61559970214546
448;4;37.964;4.10451;82.1600642007502;4.58981012658228;0.47487341772152;0.112232549273251;4.61431054014961;4.6156752383646
449;4;37.978;4.24842;85.8652559598648;4.5953164556962;0.478607594936708;0.111283439847291;4.62017300086516;4.62151301652475
450;4;37.994;4.41693;91.2114114296611;4.58993670886076;0.481962025316458;0.11447387579642;4.61517132782681;4.61659080420114
451;4;38.008;4.60881;96.5683663898514;4.59430379746835;0.478037974683543;0.118475272959867;4.61910680637195;4.62062594017029
452;4;38.023;4.82898;103.597977967277;4.58974683544304;0.478987341772154;0.117121983219284;4.61467278222815;4.6161588410702
453;4;38.039;5.06883;111.263490043011;4.58651898734177;0.475822784810125;0.121003382380801;4.6111347566289;4.6127221423297
454;4;38.053;5.32836;119.149618615783;4.58791139240506;0.472341772151898;0.123249138812403;4.61216193279028;4.61380841003371
455;4;38.069;5.61126;128.042861570072;4.58632911392405;0.475443037974683;0.124609496602762;4.61090672466772;4.61259019968494
456;4;38.083;5.91876;138.056255253502;4.58322784810126;0.477215189873419;0.120251342585036;4.608005191518;4.60957397494067
457;4;38.099;6.25086;149.227318918382;4.57886075949367;0.475063291139241;0.119500438587335;4.60343903895979;4.60498983063389
458;4;38.113;6.59772;160.170607036863;4.57974683544304;0.475126582278481;0.121005150225392;4.60432691562384;4.60591669402728
459;4;38.129;6.97656;172.442272039492;4.58012658227848;0.468544303797467;0.123500671779239;4.60403011222939;4.60568623445464
460;4;38.143;7.37139;186.299701212349;4.57297468354431;0.473417721518986;0.120289412303553;4.59741468603664;4.59898807762074
461;4;38.159;7.79082;200.52959340987;4.5703164556962;0.472025316455696;0.116265757383445;4.59462734120871;4.5960981420029
462;4;38.173;8.23608;214.342772982043;4.575;0.46639240506329;0.117530850787177;4.59871143642442;4.60021307945485
463;4;38.189;8.70102;230.496718160839;4.57037974683544;0.465506329113925;0.120717091935517;4.59402516021938;4.59561092663577
464;4;38.203;9.1881;247.210924835282;4.5673417721519;0.464493670886077;0.11725;4.59090026399364;4.59239728207794
465;4;38.219;9.69732;264.966181422623;4.56246835443038;0.469240506329113;0.10975308380551;4.58653509067124;4.58784806607231
466;4;38.233;10.22991;282.85059103496;4.56183544303797;0.464493670886077;0.10657859907897;4.58542222479574;4.58666065645065
467;4;38.249;10.7871;300.671546544874;4.56449367088608;0.457341772151899;0.107251860570052;4.58734825014562;4.5886018491159
468;4;38.263;11.36643;322.214870675008;4.55645569620253;0.450063291139239;0.10899963454183;4.5786292138027;4.57992646205349
469;4;38.279;11.96667;343.309501119766;4.55120253164557;0.452025316455696;0.107999894610682;4.57359501604306;4.57486998154154
470;4;38.293;12.59151;365.917689904812;4.54386075949367;0.453797468354432;0.109214067061018;4.56646501617513;4.56777084105533
471;4;38.309;13.24218;386.984944858674;4.54316455696203;0.458164556962027;0.105959220296349;4.56620837817244;4.56743760868805
472;4;38.323;13.90884;407.854344298902;4.54487341772152;0.457848101265823;0.0959567940047172;4.56787688833055;4.56888465309205
473;4;38.339;14.6001;428.666419286677;4.54873417721519;0.452911392405063;0.0866530605281642;4.57122645953314;4.57204769192479
474;4;38.353;15.3135;454.273974186546;4.54101265822785;0.450253164556964;0.0884757699613346;4.56327994696568;4.56413757858474
475;4;38.369;16.05273;476.440975862872;4.54398734177215;0.442341772151899;0.091300651904224;4.56546681135412;4.56637963978184
476;4;38.383;16.81533;503.698697446189;4.53443037974683;0.448544303797467;0.0862437013177997;4.55656129786928;4.55737740781441
477;4;38.399;17.59515;526.335162986083;4.53784810126583;0.442721518987343;0.0752500000000001;4.55939335148179;4.56001428682371
478;4;38.414;18.4008;553.702610108114;4.53189873417722;0.439050632911391;0.070891583227803;4.55311669025701;4.55366854433538
479;4;38.428;19.22736;576.677276182946;4.5353164556962;0.434240506329113;0.0722888962478336;4.55605752494915;4.55663097640861
480;4;38.444;20.08344;601.695448304001;4.53525316455696;0.430253164556962;0.0803599368907675;4.55561620993639;4.55632491946001
481;4;38.458;20.95551;623.881762824102;4.54025316455697;0.426012658227849;0.0885673191327619;4.56019578343298;4.56105577177678
482;4;38.474;21.85341;651.618203363281;4.53563291139241;0.4226582278481;0.100178262353154;4.55528329354758;4.55638470376699
483;4;38.488;22.77222;664.126247373753;4.53613924050633;0.428481012658226;0.334091670868442;4.55633132986068;4.56856349764492
484;4;38.503;23.71194;682.345829522473;4.53272151898734;0.42367088607595;0.434548029351677;4.5524785983461;4.57317104187157
485;4;38.519;24.67749;677.085338214866;4.53139240506329;0.421139240506328;0.671584886393826;4.55092027930171;4.60020669624661
486;4;38.533;25.66641;698.522265115901;4.5326582278481;0.42;0.681759171079315;4.55207541792522;4.60284544361744
487;4;38.549;26.67255;722.372420802274;4.53246835443038;0.412784810126585;0.685088624727283;4.55122628347395;4.60250009311404
488;4;38.563;27.70575;747.857116973578;4.53056962025316;0.401898734177214;0.688169834166851;4.54836054820791;4.60012623708865
489;4;38.579;28.76232;770.619559407925;4.53278481012658;0.398544303797468;0.687252385252966;4.5502720464829;4.60187913118539
490;4;38.593;29.83857;794.922060170454;4.52962025316456;0.403987341772153;0.69193148770387;4.54759996153913;4.59993854240106
491;4;38.609;30.94065;811.218791045468;4.5323417721519;0.398607594936708;0.722737254155362;4.54983625577166;4.60688171031971
492;4;38.623;32.06364;831.778284013665;4.52651898734177;0.398227848101266;0.756055383140702;4.54400259262349;4.6064714591697
493;4;38.639;33.21246;908.163571664272;4.52;0.390379746835443;0.506261717018826;4.53682668246642;4.56498601014923
494;4;38.654;34.3785;955.86788226318;4.52284810126582;0.387405063291141;0.316282712779317;4.53940939222136;4.55041452887432
495;4;38.668;35.56914;1002.10804202019;4.51727848101266;0.386835443037974;0.0664576951754699;4.53381147987104;4.53429853012111
496;4;38.684;36.78438;1025.90139065005;4.51987341772152;0.383860759493672;0.0399439092929148;4.53614426522181;4.53632012878217
497;4;38.698;38.02176;1055.05925869864;4.51708860759494;0.374936708860758;0.0169982854641976;4.53262253276349;4.53265440621983
498;4;38.714;39.28251;1079.40369848771;4.51841772151899;0.369999999999999;0.0217559171856068;4.53354151918087;4.53359372088737
499;4;38.729;40.56417;1109.85395590129;4.51246835443038;0.370316455696202;0.0347511942616703;4.52763789708221;4.5277712588643
500;4;38.743;41.86797;1135.49313409714;4.51189873417722;0.365063291139242;0.0539992241029417;4.52664350197885;4.52696557422421
501;4;38.759;43.19883;1160.92264427643;4.51069620253164;0.363797468354432;0.074299048916119;4.52534295159102;4.52595284754319
502;4;38.773;44.54322;1183.38971560147;4.51215189873418;0.367658227848102;0.0577476327949649;4.52710584477046;4.52747414336606
503;4;38.789;45.92082;1208.48247140163;4.51227848101266;0.362911392405064;0.034571182877538;4.52684898897095;4.52698099572252
504;4;38.803;47.31687;1234.60693292983;4.5103164556962;0.362974683544305;0.0140618071345817;4.52489835813115;4.52492020767636
505;4;38.819;48.73137;1255.52188826991;4.51367088607595;0.355253164556963;0.0144263442784032;4.52762958718327;4.52765257038861
506;4;38.833;48.24921;1251.88884737698;4.50993670886076;0.354177215189871;0.0213571908006557;4.52382256699901;4.52387298089683
507;4;38.849;46.8384;1228.86238420647;4.50949367088608;0.353291139240506;0.0193589214705793;4.52331159625638;4.52335302233508
508;4;38.863;45.4485;1209.03127710346;4.50588607594936;0.352025316455697;0.0141513498345705;4.51961626168197;4.51963841624108
509;4;38.879;44.0832;1181.74602111831;4.5079746835443;0.357341772151898;0.0204141369921694;4.52211553253574;4.52216160995935
510;4;38.893;42.7425;1153.80868821948;4.51025316455696;0.363291139240504;0.0452197878974818;4.52486066749538;4.52508661679135
511;4;38.909;41.42148;1131.33336717274;4.50835443037975;0.359367088607595;0.062238903365797;4.52265457163147;4.52308280439251
512;4;38.924;40.12506;1108.22512156986;4.50696202531645;0.355379746835442;0.0707249673202875;4.52095138904472;4.52150455966903
513;4;38.938;38.84955;1081.03682241555;4.50905063291139;0.357974683544304;0.0584937185420649;4.52323816355244;4.52361636296958
514;4;38.954;37.59864;1056.22708295929;4.50886075949367;0.357405063291138;0.0510090608310548;4.5230038390176;4.5232914622048
515;4;38.968;36.37233;1030.42826742267;4.50993670886076;0.35392405063291;0.0437500000000001;4.52380275338638;4.5240143030329
516;4;38.984;35.16693;1008.0436464274;4.50632911392405;0.355696202531645;0.0350319282668881;4.52034532657572;4.5204810703611
517;4;38.998;33.97875;980.527936119289;4.50778481012658;0.35873417721519;0.029761359095389;4.52203649966585;4.52213443440212
518;4;39.013;32.81763;953.998407613853;4.50791139240506;0.363544303797468;0.0211064853296861;4.52254680269856;4.52259605385247
519;4;39.029;31.67865;926.434518557407;4.51006329113924;0.361582278481011;0.0132570147868412;4.52453452127324;4.52455394294667
520;4;39.043;30.56427;898.578021744907;4.51139240506329;0.368101265822785;0.0071159524605603;4.52638486812192;4.52639046163082
521;4;39.059;29.4708;873.492927202466;4.5103164556962;0.366518987341772;0.00197426836247;4.5251840513515;4.52518448202297
522;4;39.073;28.39947;846.337110508288;4.51151898734177;0.365759493670886;0.0247719074779348;4.52632119721476;4.5263889832576
523;4;39.089;27.35274;820.05516435139;4.51107594936709;0.368544303797467;0.0392565318926629;4.52610551410589;4.52627575387492
524;4;39.103;26.32815;793.622155780041;4.51075949367089;0.371075949367089;0.0541044585194;4.52599696972288;4.52632034464778
525;4;39.119;25.32693;764.405664327195;4.51430379746835;0.373481012658228;0.0737326662777557;4.52972701635026;4.53032706862649
526;4;39.133;24.34785;738.391256117763;4.51455696202531;0.370822784810127;0.0764858845107944;4.52976093200354;4.5304066254184
527;4;39.149;23.39214;712.92188130685;4.51316455696202;0.374873417721519;0.0783797680802014;4.52870670252915;4.52938492353838
528;4;39.163;22.45734;688.794387141265;4.51088607594937;0.371835443037975;0.0730173425391998;4.52618545652883;4.52677438351025
529;4;39.179;21.54222;660.856272786384;4.51360759493671;0.379113924050634;0.0523640748357998;4.52950117435457;4.52980384617401
530;4;39.193;20.65539;632.071281522405;4.51981012658228;0.376962025316455;0.0310820199795001;4.53550261259834;4.53560911464518
531;4;39.209;19.78824;609.145293647136;4.51544303797468;0.377784810126581;0.023711625633853;4.53121917280067;4.53128121320522
532;4;39.224;18.94569;581.173206065655;4.51962025316455;0.384303797468355;0.0362850258249496;4.5359295234344;4.53607465157519
533;4;39.24;18.12651;558.673658826553;4.51449367088608;0.388417721518987;0.0439358935188749;4.53117219170276;4.53138519589758
534;4;39.254;17.32947;531.780566435338;4.5196835443038;0.385506329113925;0.0417367897765204;4.53609462758852;4.53628663446858
535;4;39.269;16.55334;506.214236876102;4.52253164556962;0.386202531645569;0.0402764318201072;4.53899161495459;4.53917030651949
536;4;39.285;15.79689;484.053479424022;4.51829113924051;0.388164556962026;0.0478640765840526;4.53493401740541;4.53518660167893
537;4;39.3;15.06873;458.61323244849;4.52278481012658;0.390379746835444;0.0504524598120618;4.53960117030682;4.53988152225938
538;4;39.314;14.36148;436.303403093059;4.52170886075949;0.388481012658227;0.0465601228606174;4.53836628299952;4.53860511211404
539;4;39.33;13.67883;413.841410247835;4.52164556962025;0.39126582278481;0.038268689432542;4.53854245340351;4.53870379006351
540;4;39.344;13.0134;391.443545008418;4.5223417721519;0.393417721518988;0.0347532896814157;4.53942205657892;4.53955508821061
541;4;39.36;12.37749;368.904588338663;4.52594936708861;0.394493670886076;0.0320007213915353;4.54310939003443;4.54322209186262
542;4;39.374;11.76126;346.839584349633;4.52943037974683;0.399367088607594;0.0309992786323641;4.54700270908611;4.54710837694817
543;4;39.39;11.16717;327.266481244416;4.52778481012658;0.400506329113925;0.0282466493979115;4.54546373943004;4.54555150445747
544;4;39.404;10.59522;306.742419149403;4.53196202531646;0.398354430379749;0.0208037120556689;4.54943579481166;4.54948336028927
545;4;39.42;10.04664;286.807730235779;4.53575949367089;0.404303797468355;0.0182286081780405;4.55374304776553;4.55377953212812
546;4;39.434;9.52266;268.384428511462;4.53759493670886;0.40746835443038;0.0218497643299123;4.55585318787909;4.55590558305474
547;4;39.45;9.02082;250.667624470535;4.53987341772152;0.409873417721519;0.0235056389506475;4.55833816949655;4.55839877397224
548;4;39.464;8.53743;233.812432885172;4.5420253164557;0.408164556962026;0.0195861534844489;4.56032808917127;4.56037014926342
549;4;39.48;8.0811;218.387724793964;4.54088607594937;0.413101265822784;0.0192744437337051;4.5596380350391;4.55967877319845
550;4;39.495;7.64691;202.653759842634;4.54601265822785;0.413227848101265;0.0214124590716502;4.56475501458887;4.56480523534331
551;4;39.509;7.2324;188.393024065911;4.54696202531645;0.417594936708859;0.0154951406083831;4.56609780784805;4.56612409930099
552;4;39.524;6.84249;175.608516968003;4.54525316455696;0.417088607594936;0.0131892042835772;4.56434981530782;4.56436887111572
553;4;39.54;6.47472;162.808839333737;4.54708860759494;0.425822784810126;0.0063738128351041;4.5669836708032;4.56698811853865
554;4;39.554;6.13155;151.898966634878;4.54386075949367;0.425253164556961;0.0153402244654893;4.5637167808303;4.56374256264732
555;4;39.57;5.81544;140.903266515581;4.54721518987342;0.429240506329116;0.0237411359529605;4.56742962674733;4.56749132859884
556;4;39.584;5.51409;130.661832622456;4.55069620253164;0.426835443037975;0.0272522887614136;4.57067001906387;4.57075126324022
557;4;39.6;5.23611;121.037158239209;4.55569620253165;0.42993670886076;0.0299467517622363;4.57593853361114;4.57603652425638
558;4;39.614;4.98519;113.15921759425;4.55405063291139;0.433417721518987;0.0314468011247241;4.57462873777177;4.574736821911
559;4;39.63;4.75026;105.295565106245;4.55715189873418;0.441265822784811;0.0314485365773875;4.57846578610067;4.57857379158044
560;4;39.644;4.54485;98.4524429880812;4.56253164556962;0.437025316455696;0.0318295122790554;4.5834142453031;4.58352476396706
561;4;39.66;4.36158;92.8211332362893;4.56208860759494;0.439810126582278;0.0341231735532567;4.58323961963498;4.58336664494181
562;4;39.674;4.20168;88.0416215159778;4.56069620253164;0.442658227848101;0.0287596458902997;4.58212790725752;4.58221816107657
563;4;39.69;4.059;82.9738643656779;4.57107594936709;0.437594936708859;0.0235683197441861;4.59197393976876;4.59203442160564
564;4;39.704;3.93969;79.5038027348226;4.56905063291139;0.444873417721517;0.020504111811195;4.59065747403389;4.59070326447968
565;4;39.72;3.84498;76.5021452972337;4.57164556962025;0.446835443037974;0.0157850878643401;4.59343064902295;4.59345777126364
566;4;39.734;3.77364;74.5181944140895;4.57018987341772;0.447405063291139;0.0157499999999999;4.59203732233836;4.59206433232903
567;4;39.75;3.72444;72.7985658666204;4.57417721518987;0.448164556962025;0.0136959229347755;4.59607970623652;4.59610011252847
568;4;39.764;3.69861;72.4073724059925;4.56930379746835;0.446962025316457;0.0095937222601622;4.59111231028318;4.59112233393323
569;4;39.78;3.69615;71.4698336667114;4.58145569620253;0.449050632911392;0.0076187871713614;4.60340990649157;4.60341621115261
570;4;39.794;3.69369;71.6644762527498;4.57784810126582;0.447594936708862;0.0078219792822449;4.59967764801301;4.59968429883947
571;4;39.81;3.69369;71.4176780969073;4.58056962025316;0.452784810126582;0.0079423518268634;4.60289388648789;4.60290073879723
572;4;39.824;6.15492;147.016149256686;4.57898734177215;0.454177215189873;0.0083312648159276;4.6014565105961;4.60146405276415
573;4;39.84;6.15369;146.898050573874;4.57981012658228;0.452658227848103;0.0086874037004614;4.60212562483731;4.60213382440877
574;0;40.385;6.15369;148.934317134428;4.56525316455696;0.451898734177215;0.0257728316955111;4.58756459599735;4.58763699101203
575;0;40.984;6.15123;148.409198755409;4.56607594936709;0.464177215189872;0.0450488451597728;4.58960892260876;4.58983000349035
576;0;41.584;6.15492;148.240503571859;4.56917721518988;0.456582278481012;0.0581981290534826;4.59193290465282;4.59230169120655
577;0;42.184;6.15492;147.075494129834;4.57658227848101;0.460126582278479;0.0726971147106157;4.59965453305199;4.60022898276955
578;0;42.784;6.15;146.372987917018;4.58056962025316;0.457278481012658;0.0875881479882934;4.60333809916059;4.60417129773117
579;0;43.384;6.15369;146.940418033571;4.57772151898734;0.451455696202533;0.103795062137309;4.59992897239006;4.60109986481032
580;0;46.032;6.15123;145.495063329083;4.5846835443038;0.467025316455695;0.111828726659669;4.60840925348656;4.60976588469815
581;0;46.632;6.15492;146.135248878462;4.58177215189874;0.461962025316456;0.111051053757932;4.60500216772471;4.60634098838655
582;0;47.231;6.15369;145.960769899839;4.58284810126582;0.461202531645569;0.112012007919799;4.60599657994576;4.60735837377453
583;0;47.832;6.15615;146.505075096463;4.57841772151899;0.466962025316455;0.113217909312316;4.60216931085839;4.60356173639453
584;0;48.431;6.15492;146.105475581371;4.58145569620253;0.464177215189874;0.114692034507971;4.60491007332044;4.60633813849435
585;0;49.032;3.69369;71.0892406576819;4.58094936708861;0.464430379746835;0.115678548514977;4.60443185218994;4.60588473673059
586;5;49.106;3.69369;71.3146365630563;4.57658227848101;0.472341772151898;0.108637519589917;4.60089253313159;4.60217494366399
587;5;49.122;3.69123;70.8158128875805;4.58367088607595;0.470822784810126;0.0939852748447678;4.6077882857784;4.60874669714493
588;5;49.136;3.70599;70.5176589920455;4.59569620253164;0.465126582278481;0.0789883596415359;4.61917377065486;4.61984907594011
589;5;49.152;3.73797;71.6269848547972;4.59259493670886;0.467784810126583;0.0649524496098535;4.61635688408825;4.61681380412719
590;5;49.166;3.79332;72.8062777400533;4.59816455696203;0.469873417721518;0.050764875933355;4.62210972625954;4.62238849451359
591;5;49.182;3.8745;74.7062399207638;4.60398734177215;0.470379746835444;0.0363725413244629;4.62795381885247;4.62809674825339
592;5;49.196;3.97782;77.9552337259493;4.5996835443038;0.472025316455696;0.0215354758433818;4.6238400282789;4.6238901786087
593;5;49.212;4.10205;81.810550918639;4.59626582278481;0.471518987341771;0.0020009684538262;4.62038847599675;4.62038890928007
594;5;49.226;4.24965;86.0133748480804;4.59753164556962;0.470696202531643;-0.0194728573131481;4.62156382051485;4.62160484456036
595;5;49.242;4.42185;91.4647180278609;4.59246835443038;0.472721518987342;-0.0381562308524595;4.61673382608941;4.61689149958184
596;5;49.256;4.61127;96.3816868856421;4.59981012658228;0.474367088607595;-0.0553831691473154;4.62420558965136;4.62453723423087
597;5;49.272;4.82898;103.403057640073;4.59424050632911;0.473354430379747;-0.0741800590928607;4.61856149106573;4.61915716640194
598;5;49.286;5.0676;110.463142138165;4.59563291139241;0.473101265822786;-0.0853873012858832;4.61992063394991;4.62070964844331
599;5;49.302;5.32959;118.96780523267;4.59183544303798;0.466012658227848;-0.102370976130479;4.61542203201055;4.61655719669131
600;5;49.316;5.6088;127.872562614307;4.58886075949367;0.465189873417723;-0.125263659690951;4.61237950393842;4.61408015456932
601;5;49.332;5.91999;134.779974335465;4.59183544303798;0.464430379746837;-0.346412188504439;4.61526254004813;4.62824477722559
602;5;49.346;6.2484;145.909491052065;4.58544303797468;0.467088607594937;-0.335620713757599;4.60917125108793;4.62137435027272
603;5;49.362;6.60141;159.207687028035;4.58462025316456;0.465886075949367;-0.189785161486648;4.60823097310564;4.6121373688357
604;5;49.376;6.97902;172.010354531938;4.58594936708861;0.46613924050633;-0.0569846909665423;4.60957887328552;4.60993108886074
605;5;49.392;7.37508;185.637186654026;4.5809493670886;0.463037974683544;0.0745256810580811;4.60429161433423;4.60489471616515
606;5;49.406;7.79082;198.393675699611;4.57784810126583;0.462911392405065;0.208042603338577;4.60119334471847;4.60589425847852
607;5;49.422;8.23608;204.477828399932;4.57411392405064;0.459556962025317;0.545477467605173;4.59714158924215;4.62939050623349
608;5;49.436;8.69733;219.941142130164;4.57284810126582;0.452088607594936;0.530953603268761;4.59514133257809;4.62571460373331
609;5;49.452;9.18933;235.837520429469;4.57094936708861;0.45493670886076;0.526153810035525;4.59353301126233;4.62356824945536
610;5;49.466;9.69609;252.735496872384;4.56759493670886;0.44987341772152;0.524464979706186;4.58969602455553;4.61956416913534
611;5;49.482;10.23114;270.004213000891;4.56537974683544;0.44974683544304;0.525195360271137;4.58747909519011;4.61744459796288
612;5;49.496;10.7871;286.383809694696;4.56898734177216;0.447025316455697;0.528647421750591;4.59080352039014;4.62114109926867
613;5;49.512;11.36643;305.964727439204;4.56284810126582;0.445126582278482;0.531148295806192;4.58450874898021;4.6151748592674
614;5;49.526;11.9679;334.771529392431;4.56069620253165;0.437468354430381;0.346845991399215;4.58162944954245;4.59473944360987
615;5;49.542;12.59151;359.695003881545;4.55949367088607;0.43613924050633;0.208906124128007;4.58030566359491;4.5850672558489
616;5;49.556;13.23849;383.928268041346;4.55727848101266;0.435696202531645;0.0228359233703814;4.57805835856223;4.57811531241817
617;5;49.572;13.90761;406.166421725199;4.55556962025316;0.430759493670886;0.0089007434983471;4.57588989228993;4.57589854887496
618;5;49.586;14.60133;428.712694724529;4.55392405063291;0.430253164556962;-0.0003681448210396;4.57420397933281;4.57420399414748
619;5;49.602;15.31719;451.13644080253;4.55417721518987;0.427025316455698;0.0131401341681078;4.57415355319961;4.57417242693961
620;5;49.617;16.05519;475.465774305802;4.55044303797468;0.427215189873419;0.0140112282125912;4.57045344143345;4.57047491786432
621;5;49.631;16.81533;500.260623309409;4.54721518987341;0.42512658227848;0.0096701423719578;4.56704484256234;4.56705508020527
622;5;49.647;17.59515;520.257301413438;4.54841772151899;0.417151898734176;0.197881972855744;4.56750692129147;4.57179141597982
623;5;49.661;18.4008;539.097621451651;4.54601265822785;0.415632911392406;0.324752347478399;4.56497336309867;4.57651023084108
624;5;49.677;19.22859;548.783006836643;4.54462025316456;0.413607594936709;0.511963956394794;4.5634027313029;4.59203131312388
625;5;49.691;20.08344;571.339113544386;4.54335443037975;0.408670886075948;0.531873813848815;4.56169720314461;4.59259960447626
626;5;49.707;20.95305;595.447433138885;4.53905063291139;0.407911392405062;0.547484784246328;4.557342685402;4.5901102319191
627;5;49.721;21.85464;619.534011868194;4.53841772151899;0.404810126582278;0.55142593900205;4.55643574009128;4.58968160331253
628;5;49.737;22.76976;645.493051429393;4.53696202531645;0.397911392405064;0.545750999579142;4.55437788236432;4.58696000079693
629;5;49.751;23.71317;672.888602738915;4.53341772151899;0.389936708860759;0.542501723063444;4.55015679671586;4.58238311299114
630;5;49.767;24.67626;696.616353795258;4.53329113924051;0.389746835443038;0.547521762069552;4.55001441193919;4.58283877403451
631;5;49.781;25.66149;720.666907433235;4.53240506329114;0.383481012658228;0.557929703377642;4.54859905298506;4.58268904669819
632;5;49.796;26.67624;743.459835818199;4.53303797468354;0.383164556962026;0.567145959908137;4.54920304642857;4.58441958130744
633;5;49.812;27.70698;767.678891198143;4.53164556962025;0.380569620253166;0.575575835071523;4.54759769598394;4.58387743580004
634;5;49.826;28.76232;792.938191919037;4.52854430379747;0.37987341772152;0.58369945441211;4.54444906726304;4.58178157249218
635;5;49.842;29.8398;816.727298891767;4.52746835443038;0.379240506329115;0.591813497729492;4.54332401023846;4.58170669926656
636;5;49.856;30.94065;876.383096911488;4.52550632911393;0.372468354430382;0.353015412241266;4.54080832120255;4.55450986289218
637;5;49.872;32.06364;906.813718884301;4.52746835443038;0.371455696202531;0.28480410271869;4.54268082024368;4.55159998369093
638;5;49.886;33.21;942.323924124774;4.52164556962025;0.371708860759492;0.217287809215944;4.53689829447758;4.54209864781331
639;5;49.902;34.3785;974.882855486696;4.52341772151899;0.364493670886077;-0.0130168003103775;4.53807927646356;4.53809794479563
