idxCompression;T;B;F;dx;dy;dz;D2;D3
1;5.536;14.145;393.321532779529;4.63816455696202;0.197594936708861;0;4.64237161550772;4.64237161550772
1;5.556;15.1593;424.608059029371;4.63575949367089;0.193987341772152;-0;4.63981650196725;4.63981650196725
1;5.578;16.2265;455.338486840418;4.63721518987342;0.194240506329113;-0;4.6412815139239;4.6412815139239
1;5.598;17.33625;488.225251667953;4.63443037974684;0.201645569620252;-0;4.6388151375613;4.6388151375613
1;5.62;18.49545;522.349657516816;4.63183544303797;0.194683544303797;0;4.63592506990843;4.63592506990843
1;5.641;19.6949;553.745192054154;4.635;0.198164556962025;0;4.63923422470088;4.63923422470088
1;5.661;20.9461;590.594192345856;4.62930379746835;0.191329113924052;0;4.63325592635351;4.63325592635351
1;5.683;22.2387;624.244022366027;4.62993670886076;0.190189873417721;0;4.63384139953096;4.63384139953096
1;5.703;23.5865;660.476982667456;4.62677215189873;0.191455696202532;0;4.63073167320177;4.63073167320177
1;5.725;24.97455;695.38022644498;4.62632911392405;0.188924050632911;0;4.63018502516356;4.63018502516356
1;5.746;26.4086;730.40662909874;4.62594936708861;0.185316455696204;0;4.62965978616348;4.62965978616348
1;5.766;27.8944;766.544915683646;4.62392405063291;0.185696202531646;0;4.62765131634354;4.62765131634354
1;5.788;29.42045;801.520376816414;4.62360759493671;0.183417721518987;0;4.6272442395581;4.6272442395581
1;5.808;30.9971;835.649689233242;4.62430379746835;0.183101265822785;0;4.62792736382348;4.62792736382348
1;5.83;32.61285;869.928732724886;4.62449367088608;0.180379746835444;0;4.62801021661943;4.62801021661943
1;5.85;34.2838;905.358453178998;4.6229746835443;0.180949367088608;0;4.62651462746432;4.62651462746432
1;5.872;35.99615;939.817976009901;4.6223417721519;0.180569620253165;0;4.62586736151597;4.62586736151597
1;5.892;37.75795;973.791773739269;4.6220253164557;0.18012658227848;0;4.6255338731438;4.6255338731438
1;5.914;39.56115;1005.41725736623;4.62411392405063;0.176075949367089;0;4.62746499960232;4.62746499960232
1;5.934;41.41265;1039.18791448183;4.62341772151899;0.171202531645569;0;4.6265864019272;4.6265864019272
1;5.956;43.3136;1072.16818246195;4.62272151898734;0.174240506329114;0;4.62600410680259;4.62600410680259
1;5.976;45.2594;1105.58944342417;4.62170886075949;0.168164556962025;-0;4.62476724947765;4.62476724947765
1;5.998;44.7833;1100.25822489916;4.61924050632911;0.167848101265824;0;4.62228902605735;4.62228902605735
1;6.018;42.8444;1067.70675852799;4.61936708860759;0.169303797468355;-0;4.62246861267313;4.62246861267313
1;6.04;40.95955;1034.10867992946;4.62056962025316;0.166772151898734;-0;4.62357832920081;4.62357832920081
1;6.06;39.11955;997.660356001065;4.62443037974683;0.166582278481013;-0;4.62742973935093;4.62742973935093
1;6.082;37.32325;965.987653806176;4.62253164556962;0.165189873417722;0;4.62548230010367;4.62548230010367
1;6.102;35.57525;932.559714599443;4.62215189873418;0.165379746835443;0;4.62510958093269;4.62510958093269
1;6.124;33.8698;900.157080341383;4.62012658227848;0.163227848101267;-0;4.62300908139623;4.62300908139623
1;6.144;32.2184;865.93235594539;4.62025316455696;0.159683544303797;-0;4.62301180389149;4.62301180389149
1;6.166;30.6061;831.492005009305;4.62;0.158924050632912;0;4.62273261760504;4.62273261760504
1;6.187;29.04325;795.08394121385;4.6223417721519;0.158481012658228;-0;4.62505780395808;4.62505780395808
1;6.207;27.52525;761.771185016331;4.62;0.160253164556962;0;4.62277850180501;4.62277850180501
1;6.228;26.0544;726.321715248985;4.62050632911392;0.165316455696202;-0;4.62346280053228;4.62346280053228
1;6.25;24.6353;691.375311431585;4.62082278481012;0.165822784810127;-0;4.62379718462895;4.62379718462895
1;6.27;23.2576;656.205839239534;4.62170886075949;0.163417721518988;-0;4.62459707924153;4.62459707924153
1;6.292;21.9236;620.586675940648;4.62360759493671;0.162278481012659;-0;4.62645452775192;4.62645452775192
1;6.312;20.64135;587.557767981284;4.62170886075949;0.159177215189874;-0;4.62444917578931;4.62444917578931
1;6.334;19.40165;552.896250200161;4.62291139240506;0.163291139240506;0;4.62579438995974;4.62579438995974
1;6.354;18.20795;518.38040004182;4.62512658227848;0.163987341772152;0;4.62803281647403;4.62803281647403
1;6.376;17.06025;483.638991785674;4.62949367088608;0.162721518987342;0;4.6323525277677;4.6323525277677
1;6.396;15.962;452.379859492922;4.62772151898734;0.162088607594937;0;4.63055927227053;4.63055927227053
1;6.418;14.9086;420.501524482824;4.62860759493671;0.169936708860759;0;4.63172610944605;4.63172610944605
1;6.438;13.90235;390.017955657042;4.62898734177215;0.165379746835443;0;4.63194065926477;4.63194065926477
1;6.46;12.94095;359.479697995282;4.63196202531645;0.165822784810127;0;4.63492927669192;4.63492927669192
1;6.48;12.0267;330.668624930384;4.63322784810127;0.166898734177215;0;4.63623289750321;4.63623289750321
1;6.502;11.15845;302.710490930847;4.63569620253165;0.168037974683545;0;4.6387407820552;4.6387407820552
1;6.522;10.3362;277.158409073444;4.63373417721519;0.172784810126582;0;4.6369544979116;4.6369544979116
1;6.543;9.5565;251.706418229063;4.63607594936709;0.177911392405064;0;4.63948840626286;4.63948840626286
1;6.565;8.832;228.071027762116;4.63867088607595;0.176518987341773;0;4.64202827891223;4.64202827891223
1;6.586;8.15005;206.078261649599;4.63987341772152;0.179430379746835;0;4.64334153316928;4.64334153316928
1;6.606;7.50835;185.619150485794;4.6403164556962;0.178860759493671;0;4.64376226569488;4.64376226569488
1;6.628;6.92415;166.920198712653;4.64164556962025;0.17993670886076;0;4.64513194787521;4.64513194787521
1;6.649;6.37905;149.430205257537;4.64430379746836;0.180886075949368;0;4.64782503281388;4.64782503281388
1;6.669;5.8765;134.053411170586;4.6426582278481;0.180316455696203;0;4.64615856862425;4.64615856862425
1;6.691;5.428;120.276334125856;4.64227848101266;0.18626582278481;-0;4.64601382391517;4.64601382391517
1;6.712;5.0232;107.681856071002;4.64537974683544;0.187658227848101;-0;4.64916859263977;4.64916859263977
1;6.732;4.6667;97.2102965131822;4.64398734177215;0.185696202531645;-0;4.64769851756486;4.64769851756486
1;6.754;4.35505;87.8460175076004;4.64639240506329;0.189050632911393;-0;4.65023682446755;4.65023682446755
1;6.774;4.0871;80.0520743363148;4.64746835443038;0.188417721518988;-0;4.65128620310707;4.65128620310707
1;6.796;3.8709;74.2126033428555;4.64329113924051;0.191392405063292;0;4.64723397909609;4.64723397909609
1;6.816;3.6938;68.9851456291656;4.64721518987342;0.192848101265824;0;4.65121483175654;4.65121483175654
1;6.838;3.56615;65.4920562421689;4.64677215189873;0.193481012658228;0;4.65079846197627;4.65079846197627
1;6.858;3.48795;63.3560558122695;4.6470253164557;0.189620253164558;0;4.65089240169995;4.65089240169995
1;6.88;3.45345;62.3365951009909;4.64854430379747;0.187278481012658;0;4.65231527025182;4.65231527025182
1;6.9;3.4546;62.4900109381554;4.64601265822785;0.194493670886075;0;4.65008187115325;4.65008187115325
1;6.922;3.4546;62.3396707988587;4.64791139240506;0.202974683544303;0;4.65234124219287;4.65234124219287
1;6.942;3.4546;62.3146040387556;4.64822784810127;0.204367088607595;0;4.65271834896226;4.65271834896226
1;6.963;3.4546;62.1720802418926;4.65075949367089;0.202341772151899;0;4.6551590800667;4.6551590800667
1;6.985;11.50115;309.342396986948;4.6476582278481;0.204683544303797;-0;4.65216319105348;4.65216319105348
1;7.005;11.50345;309.142697623859;4.64886075949367;0.201392405063292;0;4.65322095563678;4.65322095563678
0;7.566;11.50115;314.47991039224;4.63082278481013;0.189177215189874;0;4.63468528414429;4.63468528414429
0;8.126;11.50115;317.222638079441;4.62113924050633;0.192721518987342;0;4.62515615563715;4.62515615563715
0;8.726;11.50345;318.750796982642;4.61632911392405;0.190569620253164;0;4.62026095239503;4.62026095239503
0;9.326;11.50115;318.457254553433;4.61778481012658;0.180253164556962;0;4.62130152186249;4.62130152186249
0;9.966;11.50345;318.182643071657;4.61993670886076;0.165063291139241;0.000805219156156681;4.62288449822845;4.62288456835543
0;10.527;11.5;318.10894808372;4.61981012658228;0.165126582278481;0.000944780843843218;4.62276025701605;4.62276035356128
0;11.207;11.50345;318.808076205654;4.61696202531646;0.178417721518988;0.00113552534016286;4.62040812337679;4.62040826291185
0;11.817;11.5;318.231036440545;4.61784810126582;0.188797468354431;0.00133381609741727;4.621705915614;4.62170610808247
0;15.569;11.50575;321.440111892833;4.60905063291139;0.166835443037975;0.0017499999999999;4.61206914538308;4.6120694773924
0;16.209;11.5;320.121898995222;4.6123417721519;0.175253164556962;0.0017499999999999;4.61567008080349;4.6156704125538
0;16.809;11.50345;321.214821854892;4.60949367088608;0.167911392405063;0.0017499999999999;4.6125509360481;4.61255126802274
0;17.409;11.50345;323.077103851184;4.60303797468354;0.17126582278481;0.0017499999999999;4.60622302743071;4.60622335986141
0;17.969;11.50115;321.935839275851;4.60651898734177;0.172721518987341;0.0017499999999999;4.60975594840568;4.60975628058161
0;18.529;11.50345;322.196411950915;4.60550632911392;0.178670886075949;0.0017499999999999;4.60897079975992;4.60897113199243
0;19.209;11.50115;321.270919747243;4.60835443037975;0.17886075949367;0.0017499999999999;4.61182412146076;4.61182445348772
0;19.729;11.50115;320.996601160489;4.60917721518988;0.180379746835444;0.0017499999999999;4.61270543760318;4.6127057695667
2;19.835;3.45575;64.2097291764879;4.61803797468354;0.199746835443038;0.0017499999999999;4.62235584241291;4.62235617368337
2;19.857;3.45115;63.8682995900465;4.62088607594937;0.207784810126583;0.0017499999999999;4.6255553887314;4.62555571977271
2;19.877;3.4546;64.0097016942295;4.6206329113924;0.201265822784809;0.0017499999999999;4.62501420897967;4.62501454005973
2;19.899;3.45575;63.9481775227817;4.62164556962025;0.207974683544304;0.0017499999999999;4.62632264765287;4.62632297863929
2;19.919;3.50405;65.4052286638014;4.61962025316456;0.211139240506329;0.0017499999999999;4.62444278398271;4.62444311510367
2;19.941;3.5972;67.9225671409073;4.62088607594937;0.213670886075949;0.0017499999999999;4.6258235347297;4.62582386575183
2;19.961;3.73405;71.7820159575741;4.62107594936709;0.21354430379747;0.0017499999999999;4.62600736051114;4.62600769152012
2;19.983;3.9192;77.2493085591138;4.61898734177215;0.212278481012658;0.0017499999999999;4.62386269443118;4.62386302559369
2;20.003;4.15035;83.6621315292814;4.62278481012658;0.215;0.0017499999999999;4.62778180133172;4.62778213221377
2;20.025;4.42635;91.7059273174346;4.62392405063291;0.214620253164556;0.0017499999999999;4.62890218940624;4.62890252020821
2;20.045;4.7495;101.143004766729;4.62658227848101;0.21246835443038;0.0017499999999999;4.63145834281049;4.63145867342989
2;20.067;5.1175;112.572522766866;4.62411392405063;0.212974683544303;0.0017499999999999;4.62901585635972;4.62901618715356
2;20.087;5.53035;124.433965711787;4.63177215189873;0.210189873417721;0.0017499999999999;4.63653890849543;4.63653923875254
2;20.109;5.99955;139.557037689049;4.62772151898734;0.208227848101266;0.00104329617871559;4.63240383537785;4.63240395286187
2;20.129;6.50785;155.935884624677;4.62550632911392;0.205126582278481;0.00087499999999995;4.6300524527731;4.63005253545305
2;20.151;7.05985;172.979606557614;4.62886075949367;0.204683544303797;0.000706703821284314;4.63338399920502;4.63338405309978
2;20.171;7.6613;192.39235418787;4.62772151898734;0.205253164556962;0;4.63227107570996;4.63227107570996
2;20.193;8.30875;213.85538292706;4.6246835443038;0.199683544303798;-0;4.62899248247608;4.62899248247608
2;20.213;9.0045;236.321287789786;4.62436708860759;0.200632911392405;-0;4.62871737475198;4.62871737475198
2;20.235;9.7428;260.070522802991;4.6246835443038;0.195886075949367;0;4.62883022368559;4.62883022368559
2;20.255;10.53285;285.785519674717;4.62310126582279;0.195632911392405;-0;4.62723865281143;4.62723865281143
