idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
5;49.596;17349.909;10.78956;129.123086540369;5.24183544303797;1.51867088607595;0.191065899267816;5.45739865431359;5.46074228012702
5;49.61;17349.923;11.36889;137.662537067871;5.23620253164557;1.5246835443038;0.181946639900962;5.45366636884603;5.45670060040438
5;49.626;17349.939;11.9679;147.075064920393;5.23196202531646;1.51708860759494;0.172834169508263;5.44747505525705;5.45021615422705
5;49.64;17349.953;12.59151;157.107476738389;5.22645569620253;1.50898734177215;0.155423265652412;5.43993400162138;5.44215383221593
5;49.656;17349.969;13.23726;166.782366421946;5.22639240506329;1.50341772151899;0.12933947978002;5.43833084843875;5.43986866735865
5;49.67;17349.983;13.91007;177.547433690093;5.21873417721519;1.50088607594937;0.0956290625920594;5.43027121103657;5.43111317715114
5;49.686;17349.999;14.60256;189.212639812831;5.20474683544304;1.50132911392405;0.0596587079152422;5.41695290078936;5.41728141144619
5;49.7;17350.013;15.31719;200.813773247525;5.20037974683544;1.48955696202532;0.0282212367743933;5.40950362366219;5.40957723788278
5;49.716;17350.029;16.05519;213.504022246541;5.18753164556962;1.48386075949367;0.0138790056363413;5.39558405803777;5.3956019084203
5;49.73;17350.043;16.8141;225.843754238012;5.1796835443038;1.47784810126582;0.0091234044878968;5.38638623100373;5.38639395756159
5;49.746;17350.059;17.59515;239.059437918015;5.17189873417722;1.4653164556962;0.0301831134343062;5.3754710334926;5.37555577147652
5;49.76;17350.073;18.40326;251.561687061417;5.16708860759494;1.4596835443038;0.0445223488173229;5.36930914813523;5.36949373477546
5;49.776;17350.089;19.22982;264.646442634852;5.16120253164557;1.45259493670886;0.0434181809015182;5.36172021116515;5.36189600432997
5;49.79;17350.103;20.08467;278.899210043642;5.14962025316456;1.44873417721519;0.0314842356693579;5.34952516285642;5.34961781112723
5;49.806;17350.119;20.95674;293.196671078561;5.14145569620253;1.44056962025317;0.0146030833976638;5.33945760417758;5.33947757340121
5;49.82;17350.133;21.85218;308.567893045929;5.12955696202532;1.43278481012658;0.00182039870025054;5.32590151418442;5.32590182529149
5;49.836;17350.149;22.76976;323.331215218404;5.11898734177215;1.43075949367089;-0.000984825742650165;5.31517677353754;5.31517686477455
5;49.85;17350.163;23.71194;340.445422428231;5.10379746835443;1.42113924050633;0.0122186618606919;5.29796048861145;5.29797457851448
5;49.866;17350.179;24.67749;355.012194818564;5.09803797468355;1.41645569620253;0.0293674164657566;5.29115657778336;5.29123807589207
5;49.88;17350.193;25.66641;370.822952976231;5.09215189873418;1.40424050632911;0.0403260408102845;5.28222513335029;5.28237906146132
5;49.896;17350.209;26.67747;386.816015035584;5.08405063291139;1.39753164556962;0.0209270089600503;5.27263364348171;5.27267517282065
5;49.91;17350.223;27.70575;403.711656480874;5.07518987341772;1.38708860759494;-0.00498450048664624;5.2613274994588;5.2613298605777
5;49.926;17350.239;28.76232;418.680619705128;5.0720253164557;1.38018987341772;-0.0280564418546912;5.25645934992865;5.25653422526496
5;49.94;17350.253;29.84226;436.516662140631;5.06088607594937;1.37170886075949;-0.0292225652368005;5.24348672854469;5.24356815830054
5;49.956;17350.269;30.94065;453.021384179921;5.0523417721519;1.3679746835443;-0.0259658791934072;5.23426328316117;5.23432768790142
5;49.97;17350.283;32.06241;469.58342073728;5.04664556962025;1.35936708860759;-0.0239825514368669;5.22651991165797;5.22657493486228
5;49.986;17350.299;33.21;487.268616829421;5.03962025316455;1.34791139240506;-0.0307622830744901;5.21676503380033;5.21685573271311
5;50;17350.313;34.3785;505.323199060856;5.02753164556962;1.34575949367089;-0.032705686998372;5.2045310126859;5.20463377424112
5;50.016;17350.329;35.56914;524.102170539204;5.01873417721519;1.33424050632911;-0.037754334864041;5.19306176260953;5.19319900062363
5;50.03;17350.343;36.78807;543.683763474083;5.01037974683544;1.31943037974683;-0.0370945361505771;5.18119694033122;5.18132972692434
5;50.046;17350.359;38.02176;560.935969361773;5.00221518987342;1.31689873417721;-0.0379524031319259;5.17265686875496;5.17279609754545
5;50.06;17350.373;39.27882;579.1860580932;4.9943670886076;1.30943037974683;-0.0390552115866184;5.163168652598;5.16331636109223
5;50.075;17350.388;40.56417;595.844469579334;4.99018987341772;1.30322784810127;-0.0337024174621841;5.15755734789517;5.15766746211601
5;50.092;17350.405;41.8692;615.611085083958;4.97886075949367;1.2970253164557;-0.0420017855423695;5.14502955617875;5.14520099548518
5;50.106;17350.419;43.19883;634.802641197506;4.96924050632911;1.29069620253165;-0.0563910529346546;5.13412581623899;5.13443549456245
